lat_maxs,lat_mids,lat_mins,area_km2_545,area_km2_540,area_km2_535,area_km2_530,area_km2_525,area_km2_520,area_km2_515,area_km2_510,area_km2_505,area_km2_500,area_km2_495,area_km2_490,area_km2_485,area_km2_480,area_km2_475,area_km2_470,area_km2_465,area_km2_460,area_km2_455,area_km2_450,area_km2_445,area_km2_440,area_km2_435,area_km2_430,area_km2_425,area_km2_420,area_km2_415,area_km2_410,area_km2_405,area_km2_400,area_km2_395,area_km2_390,area_km2_385,area_km2_380,area_km2_375,area_km2_370,area_km2_365,area_km2_360,area_km2_355,area_km2_350,area_km2_345,area_km2_340,area_km2_335,area_km2_330,area_km2_325,area_km2_320,area_km2_315,area_km2_310,area_km2_305,area_km2_300,area_km2_295,area_km2_290,area_km2_285,area_km2_280,area_km2_275,area_km2_270,area_km2_265,area_km2_260,area_km2_255,area_km2_250,area_km2_245,area_km2_240,area_km2_235,area_km2_230,area_km2_225,area_km2_220,area_km2_215,area_km2_210,area_km2_205,area_km2_200,area_km2_195,area_km2_190,area_km2_185,area_km2_180,area_km2_175,area_km2_170,area_km2_165,area_km2_160,area_km2_155,area_km2_150,area_km2_145,area_km2_140,area_km2_135,area_km2_130,area_km2_125,area_km2_120,area_km2_115,area_km2_110,area_km2_105,area_km2_100,area_km2_95,area_km2_90,area_km2_85,area_km2_80,area_km2_75,area_km2_70,area_km2_65,area_km2_60,area_km2_55,area_km2_50,area_km2_45,area_km2_40,area_km2_35,area_km2_30,area_km2_25,area_km2_20,area_km2_15,area_km2_10,area_km2_5,area_km2_0
-5,-8,-10,21650.75189189606,21520.56385178109,20671.78516484438,17028.218630897933,14428.033014706843,12659.445192116928,16602.264693254183,203553.19159630404,352440.9669997915,445512.7400405065,405021.04651137564,345757.534648895,163174.49963292168,59321.620796181574,8613.918237383496,8261.374000063099,8900.166452801133,9452.364413908834,10181.766065413958,10663.986305529614,9937.385708868058,11883.070271797511,4855.433920067664,42178.82728435668,174290.36832172572,199296.24346807925,171024.45799843024,121556.94309089895,67656.14519016397,34085.20088123596,34368.553214644606,39565.98564376723,33990.46809242806,1764333.18757521,1515268.017097215,1289142.2116030778,1070931.475749529,908990.1027512596,735390.3375712004,617392.1638941934,447693.5228121517,318688.98668786045,111608.61902094493,2672.715048962332,46449.59590245552,157038.1588500433,811.9391211410044,96483.88676834594,137.8128378962453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6708473951424716,8.14485222420859,50416.64323469828,35058.89915454846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1656915.8024384938,469.68718262608803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160.952837374717,488775.18395878456,401490.3338184545,279583.2781081461,278722.27582098654,278703.17045362596,302249.3568051777,157084.63560987197,80342.57262819576,72971.13792922397,28103.54482841095,3887.7523435424646,0.0,0.0,0.0,0.0,307449.26189944363,82302.52635840948,0.0,0.0,3.870544519541944,4903.99837103183,10825.726483174696,16037.347804068084,29090.86757080835,39527.42980222149,45638.51035007076,40129.7735835002
0,-3,-5,23157.26555956019,19708.99266809406,27185.29865578858,10959.737723452274,10576.553582318988,13362.07875260738,11549.033295544577,1126729.9951265114,1095757.7959403407,983063.8502844005,851094.0055930683,725477.1592914171,492939.7306905838,329883.47130492004,122766.6995974509,25673.101124643097,18630.4189505767,14643.2616777541,11874.514643483502,23112.288564726347,6995.441364321016,285.59910428263123,71116.67594941122,242534.83048350233,219902.3308952914,189609.92271584197,85374.57773026783,1480.6818204853419,32.73946883971262,65.95256186510134,62.48241946781895,72.27552128740732,102.9886712221033,1694026.4543370001,1525555.1371771086,1387578.9626127079,1292541.4350299188,1164983.0392342107,1049266.4302239018,931401.5609399433,750301.0202765238,580309.9620127903,393318.7077541056,231008.83332762864,286381.27136313805,331155.42724341626,120201.18310357838,65260.81814669158,146202.2291658727,36252.355509680725,11044.549184680556,380.3046040235396,49.7260262831602,36.124672918833966,4.397102754898981,9.449592133828208,16.198543484311823,18.28050521013626,412711.8380771991,180436.86618822694,30387.781914471125,0.0,0.00023547696502584554,0.004431212007481276,0.002676185035228589,0.0013685622031827656,0.0,0.0,0.0,1388761.5162385874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95861.55667800602,182781.0594088081,250148.7389653049,202390.0693926377,158251.8959884526,16569.79659321038,0.0,0.0,111486.34360860006,96764.14901782681,81463.63685935251,31062.97642425846,12709.930523804353,10625.321948375926,13876.655112913686,20439.825793497068,409329.917356978,76618.92553677724,41890.55558331238,28607.58750116567,47950.28850245297,10644.16931603701,3891.018494899618,1269.9002197570767,0.00011902242293746425,1840.023997719231,10875.666301166677
5,2,0,18557.29576901546,13293.76148632634,105129.49856534935,12003.57509529401,14696.769657789542,12600.678188256114,11636.198817585375,1484327.3553527088,1359757.6039700713,1208097.277056774,1117443.5982876993,1031926.0297533241,951141.2400434515,718067.5098439293,400959.2526302261,180087.6172577893,39641.31082974365,1610.7854148809317,1651.0137541085562,5656.345195269869,18714.49712646132,113933.98144181144,309204.2605152185,237028.58336868996,204678.5256818625,37275.58544569938,575.5311862417293,211.3845209894871,214.10415664295923,207.93914609166575,189.11526554224756,177.5675201166437,164.79630609351136,1389487.8168211873,1376821.7244047427,1291311.3832102462,1184177.393997849,1074202.3170639079,979987.036347782,901102.2705330112,855441.3584092029,780305.8044171544,623746.5865372574,445409.5039921698,437669.08838792844,450357.8131967403,291421.3492882763,89176.30588688872,9297.96391246238,97117.32898992683,109874.3934900985,109245.88070593556,96221.29729411684,75342.87430040714,20504.037240574762,389.10136690321923,50.51620429786544,15.574232774448443,186900.7900867187,401963.8727586398,159374.08857947795,22331.745941663972,17.326765019277726,16.802146003266255,11.930513089813122,2.3063144501550017,0.022155917209378383,0.012245222174192667,0.004712035961085712,925136.3740519282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142806.6320562053,85467.49208712406,69321.36165098855,86749.62604498633,73555.44295875114,66559.54280598802,62174.96696550162,64908.27279780875,107101.60657997991,353759.00077851914,121856.28717461658,51384.630796762496,527536.456263563,430961.094469362,332668.6232246392,219199.9819653576,123839.5130358222,46433.85686969568,3185.0168551567795
10,7,5,14939.431237790472,13727.943932090837,88754.77179377229,15015.88139597523,12475.777586186863,8917.057419690618,8095.191474148943,570407.9098962323,305985.7070508576,175260.37429439957,173178.4528155206,216251.34178623275,480819.1511060777,754818.4775030691,814193.8459277671,493242.7683939847,269453.88915902964,109574.12919326907,73642.3378806528,63106.56076813956,264208.62818747084,372078.83458399796,270341.2635186048,211176.53238432793,43093.536874060635,11744.08710328426,9592.656191162574,8737.867734620779,347.13042760292853,219.05997675569952,199.01023594154722,180.88257792006956,156.91182826380717,53611.74690483931,140056.43279017092,248198.80152128506,358614.59758147004,415813.7421144146,524461.2153966029,566451.2339529151,715858.4108108412,702668.9990600658,699330.4669010717,636824.6203451172,580050.4139212432,508266.7580041746,384959.53704979405,260391.91764792858,193072.21287279716,89551.82147012638,54219.26970665996,28315.308969617083,18887.37776074005,20912.23685890702,61941.8688933269,73834.74279489096,26652.881729407352,815.9734557086516,138.7474576309655,6430.75662750478,369647.624940122,133173.85294126673,2777.9834584568653,3252.4018281808308,14.105808768074297,11.579654563729676,12.588164386899626,2.0744311294400632,0.027259769180407876,1154479.9782319302,0.007552950396794072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169684.04231955606,222152.64326054926,223149.70413648646,100380.87146001327,69092.56492882266,63415.994724451666,57431.720031909565,62046.59443844878,103773.35459892756,208644.52373107718,385757.1888740682,260311.1401510131,731340.8452133347,622272.6563508696,316232.8158097655,477621.85840754164,411466.3438155259,353031.5145055078,279760.09772550315
15,12,10,18272.473584139512,13928.270567081556,10326.581360592058,6250.201485662992,2730.2459264658737,586.2525358765861,21.25821400872942,126585.30390512134,83041.89638273724,54662.70070571736,53975.609395687905,56839.45410027464,41940.30687534463,104232.27461730571,387715.6108133604,727367.8947094445,674220.5405674122,454308.0370295212,434966.917547384,433797.86693952273,399762.7835621188,285785.90484964475,184600.18617381365,9191.949094376436,1663.7772017710647,349.4895149053931,292.4740274630103,271.7879542327887,7851.864853185096,7108.093050877802,825.7345226668735,91.61204285335337,49.32969404824335,20.456754102627436,32.07821781234132,43.47634949184773,97.2620270379964,104.50174696537151,17254.82487946803,39663.90802340822,134565.01662673493,324378.34894572914,558751.9166572206,585021.2761874263,486194.21183954825,334105.99921763537,459954.3204666134,331234.5877856482,263350.0961027979,219929.6683080823,195540.76453138894,169288.63244805683,146781.75311501444,126125.49081533778,39261.636334789095,707.0833363085978,41307.144776287736,59728.918693741114,53327.76662685829,46179.21366055222,51165.71731266949,381818.21633682516,229294.1205247861,30663.30259701347,22910.755839502417,9943.614196355225,235.83997649626906,9.369279829189802,10.371178347080702,1171648.523170195,0.023271293390898423,0.011510961929314544,0.001743427260756376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5760.375536417857,0.0,12942.210091793215,135564.33255127768,165149.88604514077,150571.12393270788,143394.51875131336,104616.15421147998,35801.060502204506,34591.61641715457,61090.28466887538,214183.79603166747,598284.4543539782,561915.1308106537,476184.69180397515,443589.97897623084,400324.0185190017,363336.3376319438,341667.7091278021
20,17,15,12104.64838994618,9384.68900383626,5870.205346340792,1882.3993033320498,397.23460206072986,0.0,0.0,0.0,0.0,10.293557980336464,2080.5070449463783,5478.4433294284645,8676.26759054524,36945.29680774496,6084.229095274018,172535.0903321252,404385.03959620325,558848.1241672375,482403.7246236272,414112.69186852424,263364.42116155435,153976.03729119996,7901.818131805869,2012.67056703266,482.75024120609396,369.9571940858887,224.19033325392746,68.00240629288953,37.6661427302175,13.179159098488544,5806.641587944314,5762.5673236703215,11.468744183429251,11.122154253531349,10.071346646812275,8.812296067150015,30.094523232774705,85.13070154701099,86.46709785579715,85.72340660108993,81.18706686585398,11831.573991490042,99907.97192148252,333453.45696353534,206791.94865069454,86113.61926812502,318108.8438171682,410211.21510937763,342916.0250836077,275075.81881982833,239563.1094662704,209211.61184173854,185156.48173365014,164480.64805908088,133167.09020147033,78377.69921445094,13074.838988827736,1288.0669632949548,2611.7616975391184,4371.705376691376,2514.137327136039,21665.91961821678,264145.2354543076,170700.08024372294,9178.62220597327,18836.82726359664,19728.470339366482,5146.375102910827,214.44645886767435,939956.6210948899,8.550383572892603,2.7528755782632404,0.018337742068078644,0.010261683042008326,0.00618669019307775,0.0026795193620201153,0.0001583393564045797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17565.077738772605,21184.604983153014,19240.247252471083,17474.345857149703,15870.5217833659,14413.899309246006,1061.0226566390793,0.5373675205193587,0.0,0.0,0.0,0.0,387915.25295189535,408510.8262306064,390189.83574262983,463047.1570809498,365054.6813183815,311054.5153664864,252343.49264093646
25,22,20,8752.46500111387,4006.7993282626576,1385.8357718886114,146.97148050648488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.087726722114,4799.438707346573,4850.771282201568,10098.435519530187,50355.05096510102,24279.66975366653,176597.2823832458,186184.31157705592,161636.46565552065,78767.01493093932,11219.055709419341,1849.6316194332774,826.6575819533518,690.4438368812413,509.3956487101977,312.60121289406914,203.0461640838184,143.43003345338732,104.69857118991708,68.92649345796592,41.51506853842977,5247.085705890797,3900.0060387844514,2.5567582980054735,23315.827763476213,3.355864625464572,21.783951040467873,51.6603350695102,91.25771639763714,86.00866556475445,82.32897412735066,46.501565834463406,29066.206962974768,10124.932186538714,10.432882505725008,119114.89788512672,300701.319175627,344578.1051182273,323792.00992984493,289866.0838912448,259002.93586026755,234293.3998315973,207644.39862849461,165464.08582792716,129953.8410624611,103966.51898547224,45491.88582192144,36235.21505986997,28433.940385827664,11070.4287474691,2211.1365272481135,9739.913432062593,230639.09479232357,93109.21969209281,31.10764832003522,6143.402341216945,17957.234259189525,15526.584658006437,591411.7074190575,504.71044123843944,5.187543911237531,7.058421912181239,6.416895153010797,5.828006178785611,145.9540845521339,4.8045333783923345,3.391195687189245,0.0005495863051322047,0.0,1241.2424866053611,14959.377554089167,7623.398742221027,54928.22534904206,63307.493639326516,76368.52647624053,66694.413311747,61537.72050916897,0.21449764484590467,0.0,0.0,0.0,33.99356329385794,265.6304925392301,285.92304470505167,3.5311101202278428,0.0,0.0,550.1918796431869,0.0,0.0,0.0,0.0,157453.08609040617,195303.8330194683,228263.8712813114,260959.9848742326,298839.41069933627,332643.6097826237,335206.1694381146
30,27,25,1445.834497819248,723.9406166749772,0.4028830282352585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.2041751967662,4136.9339890472,4709.12297024836,4282.4806946930485,18701.34355578816,49491.58973584019,48075.24152887835,38057.10100099487,2417.6825946586164,642.9048763400122,12.917159443655489,135.61638075331177,270.5097109000885,368.8695044443198,466.8241645455696,507.8456435994277,410.02672396326824,302.9514261859746,216.1835333248179,158.74603604762908,135.48614155466618,1089.417271687587,4422.182053168784,317550.2130468948,214773.69072046693,100918.49627647936,128722.10464627275,147465.89114242664,117544.82180307664,96600.47080183036,31.4248146477881,7.793910586910271,0.17562952329346065,0.0,214.38263408106098,139350.1288219052,187369.53601217808,236878.4698902917,238298.09270231615,233014.07081446133,219982.7187202745,205187.19228090454,198323.32071935787,169183.23061960202,130690.04910592025,104484.80004576583,93854.04043692787,84305.78990230004,71756.58949622905,56258.207167725726,31596.301411612374,13559.418137196895,236345.50704522614,109235.49073832316,22630.998398932494,1863.0597801412662,6145.040435637216,486934.404936129,30217.66617518343,20734.635146271474,17904.720837537145,15614.122045762237,19374.162637928912,21332.324317004,31337.642854036585,40027.612832443134,37425.728373050326,35786.92398679373,46796.285007413804,59044.08935912307,48247.89754400609,86759.51382982553,69690.57672068443,49256.06628021975,47678.25363189176,43364.37692366414,79431.36996878659,15028.413339068375,42139.39056156894,54863.34885676109,54849.63066941501,50985.352143583725,46540.610217934074,40970.06323231121,36779.91234221835,32112.216965819236,27243.511409001498,18752.72456101472,4110.2834126292255,438.23559715528546,921.282024493703,2506.2616441017835,6351.038847002786,5730.452676476655,22086.214560837445,65506.698371973805,124080.0790681278,174665.48602098398
35,32,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.6826825062688,1670.2125939970288,1267.9300890992756,942.13670774084,661.1043871537902,434.6203693818669,244.0644324406234,106.39992541030553,0.0,0.0,0.0,0.0,0.0,0.0,20.60560543503395,110.85978288589594,197.99383131271085,265.4315150068627,297.45766165666225,286.57290371400137,253.68763878174246,207.4776968300409,595088.3348415095,453766.93764555623,362919.88981672673,357855.5838194065,340101.78184715274,311672.5761277215,287235.95866840106,103364.67854029965,20.64904264357102,12.825748931343586,15.143391431018058,0.0,9943.079210687589,61654.981315781566,114779.33088505348,117458.8441119795,307716.5716476376,311216.6079080257,286325.11888421996,193977.76378033572,181491.92330070576,166244.50611488652,133700.28001309425,119440.09480129267,106716.5068440295,92227.91552870617,78665.37571382552,66147.6493803719,55749.686068202005,68541.38195076086,213374.43849619568,174300.33026684885,126810.30068431687,110870.51007556339,265780.14889444615,121813.69316078816,126404.7829995001,115723.1634729627,105777.22164848953,95724.2879408864,85336.12670063815,82661.92597720957,78491.12897985686,71016.45419706259,62966.86695029757,53299.960490996615,37944.080714601034,39677.12554254308,39495.5504830057,28644.35092117097,19628.151818326114,16043.798784951636,13171.892291204182,23031.436308019503,67576.02719271173,36204.305680317564,20208.38847437155,15936.14724137922,13684.888361324869,12319.583646508137,12358.137095221255,11697.540563088556,11571.535030356725,10976.806591105908,14572.89214210213,24820.491787303265,24613.23027820219,22850.806073460255,19894.004349648454,15309.36783808928,14009.129966541737,12412.300913183393,10346.984793589385,6865.270532285941,3791.205061613311
40,37,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.008335445871158,42.81126486128232,128655.26909373456,297174.58258753916,398541.7704676213,302569.44914373005,232559.99289919657,221653.6762789714,203683.7982296202,256223.30694969674,116569.51040709807,86099.21922469621,86192.59223411317,14.156001078797058,0.0,2.3026427457456125,9126.95238920245,19774.242505574024,194258.32420740896,161888.3474588263,159970.87959104177,262186.6155194525,208357.7489111818,174634.88652175752,155259.3432208394,140495.26162902114,132060.49785392417,118301.59898875176,108876.35506124613,96313.80066541818,106060.3506856042,77915.01024627929,79286.00661630133,117687.92065518911,138543.02666139512,129483.74062489382,95641.15158749658,81501.26045502079,65411.422793147205,59415.437778221865,53969.33134111148,44135.94979438361,50168.330331623256,28894.81138694755,12415.937619800901,19389.189210997247,22965.39229294724,28939.591224228778,15868.367791823443,17780.781168000212,19657.123457557744,17107.05119854491,12421.36372251819,10354.940186654409,8692.689206237757,8606.439007765139,15970.069562410805,11690.752974713818,8851.51698731889,7433.731008634386,6872.8573109371755,6269.0800160072395,6030.316997423213,5845.902468703598,5726.327865775352,6204.425790174422,6737.56940394491,6371.741867978041,5907.826811246836,4382.526983935211,3037.1994551046964,1929.7430666423525,1373.6428458155551,18401.37586089613,24758.20038697084,32982.23197206878,46560.49603349654
